11361.10 0.612260
11362.30 0.610280
11363.60 0.608730
11364.90 0.611190
11366.20 0.614400
11367.50 0.614910
11368.80 0.612760
11370.10 0.608920
11371.40 0.606230
11372.70 0.605870
11374.00 0.604530
11375.30 0.601670
11376.60 0.600890
11377.90 0.604130
11379.20 0.611380
11380.40 0.619910
11381.70 0.624490
11383.00 0.624540
11384.30 0.623850
11385.60 0.623110
11386.90 0.621370
11388.20 0.618270
11389.50 0.613380
11390.80 0.610780
11392.10 0.614830
11393.40 0.622060
11394.70 0.626830
11396.00 0.627140
11397.30 0.623200
11398.60 0.619700
11399.90 0.620560
11401.20 0.621510
11402.50 0.618650
11403.80 0.613120
11405.10 0.607610
11406.40 0.606990
11407.70 0.612710
11409.00 0.619170
11410.30 0.622920
11411.60 0.625210
11412.90 0.627020
11414.20 0.629450
11415.50 0.631210
11416.80 0.628210
11418.10 0.621720
11419.40 0.617070
11420.70 0.616120
11422.00 0.617890
11423.30 0.619750
11424.70 0.618270
11426.00 0.615840
11427.30 0.616910
11428.60 0.619820
11429.90 0.621560
11431.20 0.620790
11432.50 0.617380
11433.80 0.616290
11435.10 0.621060
11436.40 0.626490
11437.70 0.627680
11439.00 0.624490
11440.30 0.619150
11441.60 0.617580
11443.00 0.622010
11444.30 0.626710
11445.60 0.627800
11446.90 0.625730
11448.20 0.622490
11449.50 0.622110
11450.80 0.624560
11452.10 0.625250
11453.40 0.623440
11454.80 0.621700
11456.10 0.621080
11457.40 0.621940
11458.70 0.622490
11460.00 0.620060
11461.30 0.617360
11462.60 0.618480
11463.90 0.622300
11465.30 0.625920
11466.60 0.626540
11467.90 0.622700
11469.20 0.618650
11470.50 0.618580
11471.80 0.620820
11473.20 0.622890
11474.50 0.623250
11475.80 0.621600
11477.10 0.621150
11478.40 0.623320
11479.70 0.624920
11481.10 0.624350
11482.40 0.622700
11483.70 0.621130
11485.00 0.621200
11486.30 0.622080
11487.70 0.620410
11489.00 0.616770
11490.30 0.614830
11491.60 0.615810
11492.90 0.619200
11494.30 0.622800
11495.60 0.623700
11496.90 0.623990
11498.20 0.627280
11499.50 0.632100
11500.90 0.635600
